timestamp,open,high,low,close,volume
2025-04-16 17:30:00+00:00,197.759994506836,197.8099975585937,193.9199981689453,194.55499267578125,7922500
2025-04-16 18:30:00+00:00,194.5399932861328,194.64370727539065,192.3699951171875,192.57000732421875,5831097
2025-04-16 19:30:00+00:00,192.5800018310547,194.86349487304688,192.57000732421875,194.3000030517578,7049437
2025-04-17 13:30:00+00:00,197.1499938964844,197.1999969482422,194.63999938964844,195.63999938964844,11995068
2025-04-17 14:30:00+00:00,195.69000244140625,197.09500122070312,194.4199981689453,196.0399932861328,6835084
2025-04-17 15:30:00+00:00,196.02999877929688,198.0500030517578,195.9886932373047,197.80499267578125,4703332
2025-04-17 16:30:00+00:00,197.8260040283203,198.57000732421875,196.67999267578125,196.6999969482422,4953563
2025-04-17 17:30:00+00:00,196.7100067138672,198.83349609375,196.6699981689453,198.27999877929688,3858649
2025-04-17 18:30:00+00:00,198.2899932861328,198.66000366210932,196.8699951171875,197.24220275878903,4857368
2025-04-17 19:30:00+00:00,197.25,197.6999969482422,195.82000732421875,196.8699951171875,4510991
2025-04-21 13:30:00+00:00,193.26499938964844,193.8000030517578,191.3600006103516,192.1199951171875,8862849
2025-04-21 14:30:00+00:00,192.1100006103516,192.4900054931641,190.60499572753903,190.7350006103516,4480370
2025-04-21 15:30:00+00:00,190.72000122070312,191.32000732421875,189.8112030029297,191.1300048828125,4469110
2025-04-21 16:30:00+00:00,191.1199951171875,191.75,190.13999938964844,190.613998413086,3331629
2025-04-21 17:30:00+00:00,190.58999633789065,191.0,190.2400054931641,190.82000732421875,2848270
2025-04-21 18:30:00+00:00,190.81500244140625,191.3800048828125,190.1999969482422,191.10499572753903,3470291
2025-04-21 19:30:00+00:00,191.08999633789065,193.4199981689453,191.0500030517578,193.08999633789065,5337999
2025-04-22 13:30:00+00:00,196.07000732421875,198.94000244140625,196.0,198.01499938964844,8295438
2025-04-22 14:30:00+00:00,197.9499969482422,199.5500030517578,197.8699951171875,198.8300018310547,5248723
2025-04-22 15:30:00+00:00,198.8300018310547,201.5500030517578,197.8600006103516,201.3800048828125,6986542
2025-04-22 16:30:00+00:00,201.4001007080078,201.52999877929688,198.3202972412109,198.5399932861328,6210265
2025-04-22 17:30:00+00:00,198.5162048339844,200.009994506836,198.10240173339844,199.8917999267578,3865378
2025-04-22 18:30:00+00:00,199.8800048828125,200.5,198.5599975585937,198.6201934814453,6982874
2025-04-22 19:30:00+00:00,198.625,199.88999938964844,198.0,199.66000366210932,5543168
2025-04-23 13:30:00+00:00,206.0,208.0,204.63009643554688,206.80499267578125,15154970
2025-04-23 14:30:00+00:00,206.8099975585937,207.9499969482422,204.0599975585937,204.6300048828125,7451699
2025-04-23 15:30:00+00:00,204.625,205.41000366210932,202.7989959716797,204.1100006103516,5789475
2025-04-23 16:30:00+00:00,204.13999938964844,205.44000244140625,203.51840209960932,204.9499969482422,3150358
2025-04-23 17:30:00+00:00,205.0,205.6499938964844,204.22000122070312,204.4824066162109,3056243
2025-04-23 18:30:00+00:00,204.47000122070312,205.1699981689453,203.6566925048828,204.009994506836,3587154
2025-04-23 19:30:00+00:00,204.0308990478516,205.75,203.6100006103516,204.3600006103516,5424069
2025-04-24 13:30:00+00:00,204.884994506836,206.3500061035156,202.94000244140625,206.32000732421875,8437662
2025-04-24 14:30:00+00:00,206.2899932861328,206.66000366210932,205.2200927734375,205.9250030517578,4262818
2025-04-24 15:30:00+00:00,205.884994506836,206.75,205.58009338378903,206.2899932861328,4462199
2025-04-24 16:30:00+00:00,206.2899932861328,207.02999877929688,205.82000732421875,206.90499877929688,2541750
2025-04-24 17:30:00+00:00,206.9199981689453,207.7899932861328,206.5500030517578,207.2890014648437,2687289
2025-04-24 18:30:00+00:00,207.3000030517578,208.1000061035156,207.02999877929688,207.0901031494141,3837311
2025-04-24 19:30:00+00:00,207.1100006103516,208.82989501953125,207.08999633789065,208.1999969482422,5785557
2025-04-25 13:30:00+00:00,206.42999267578125,209.24989318847656,206.1999969482422,206.63479614257807,8557840
2025-04-25 14:30:00+00:00,206.63999938964844,207.7628936767578,206.51499938964844,207.1000061035156,3766130
2025-04-25 15:30:00+00:00,207.1100006103516,208.8999938964844,206.66000366210932,208.63560485839844,3769247
2025-04-25 16:30:00+00:00,208.5200042724609,209.41000366210932,208.2899932861328,209.3701934814453,3744945
2025-04-25 17:30:00+00:00,209.38999938964844,209.4149932861328,207.3699951171875,208.50450134277344,3053055
2025-04-25 18:30:00+00:00,208.509994506836,208.8699951171875,208.13999938964844,208.22000122070312,2357459
2025-04-25 19:30:00+00:00,208.2100067138672,209.42999267578125,207.8699951171875,209.22999572753903,4418187
2025-04-28 13:30:00+00:00,210.0599975585937,211.5,208.7400054931641,208.92999267578125,9371395
2025-04-28 14:30:00+00:00,208.875,209.82000732421875,207.83999633789065,207.9499969482422,4027500
2025-04-28 15:30:00+00:00,207.98590087890625,208.3999938964844,207.4600067138672,207.8600006103516,2434302
2025-04-28 16:30:00+00:00,207.8500061035156,208.72999572753903,207.8500061035156,208.13999938964844,2227932
2025-04-28 17:30:00+00:00,208.134994506836,210.0500030517578,208.0800018310547,209.8699951171875,3099461
2025-04-28 18:30:00+00:00,209.8699951171875,210.94000244140625,209.7613983154297,210.5399932861328,2610842
2025-04-28 19:30:00+00:00,210.52999877929688,211.4998016357422,210.0399932861328,210.08999633789065,3584738
2025-04-29 13:30:00+00:00,208.6929931640625,212.2400054931641,208.3699951171875,210.9499969482422,9190515
2025-04-29 14:30:00+00:00,210.9600067138672,212.07000732421875,210.6699981689453,211.0399932861328,3218454
2025-04-29 15:30:00+00:00,211.0399932861328,211.32530212402344,210.3999938964844,210.48800659179688,2669695
2025-04-29 16:30:00+00:00,210.4900054931641,210.69000244140625,209.3500061035156,210.3600006103516,2562388
2025-04-29 17:30:00+00:00,210.3699951171875,211.8500061035156,210.22000122070312,211.7227020263672,2467158
2025-04-29 18:30:00+00:00,211.72000122070312,211.96060180664065,211.10009765625,211.3000030517578,2519310
2025-04-29 19:30:00+00:00,211.3099975585937,211.7700042724609,210.9499969482422,211.2400054931641,3222132
2025-04-30 13:30:00+00:00,209.3000030517578,209.72000122070312,206.6705017089844,209.3211975097656,7770541
2025-04-30 14:30:00+00:00,209.34950256347656,210.8600006103516,208.7100982666016,210.5449981689453,3782710
2025-04-30 15:30:00+00:00,210.5599975585937,211.27999877929688,209.9499969482422,210.58999633789065,2740535
2025-04-30 16:30:00+00:00,210.58999633789065,211.3600006103516,209.8000030517578,211.0800018310547,2462208
2025-04-30 17:30:00+00:00,211.07000732421875,212.97000122070312,210.31500244140625,210.71499633789065,3447792
2025-04-30 18:30:00+00:00,210.6999969482422,211.3099975585937,210.27999877929688,210.3446044921875,2871370
2025-04-30 19:30:00+00:00,210.375,213.5399932861328,210.0500030517578,212.4900054931641,7076663
2025-05-01 13:30:00+00:00,209.009994506836,212.5,208.8999938964844,211.7400054931641,11460361
2025-05-01 14:30:00+00:00,211.75,214.22000122070312,211.31500244140625,212.8966064453125,5794472
2025-05-01 15:30:00+00:00,212.8950042724609,213.1199951171875,211.4149932861328,212.77999877929688,4005190
2025-05-01 16:30:00+00:00,212.77999877929688,212.87759399414065,211.8500061035156,212.509994506836,4133080
2025-05-01 17:30:00+00:00,212.509994506836,213.0,212.06500244140625,212.77999877929688,2827555
2025-05-01 18:30:00+00:00,212.7899932861328,213.1999969482422,212.3000030517578,212.94000244140625,3941988
2025-05-01 19:30:00+00:00,212.94000244140625,214.5500030517578,212.47000122070312,212.8300018310547,7135104
2025-05-02 13:30:00+00:00,206.08999633789065,206.8199005126953,202.2100067138672,206.72000122070312,30704404
2025-05-02 14:30:00+00:00,206.72000122070312,206.9900054931641,204.6000061035156,204.9008026123047,9323215
2025-05-02 15:30:00+00:00,204.9199981689453,206.5800018310547,204.860595703125,205.0,8718007
2025-05-02 16:30:00+00:00,205.0,205.88999938964844,204.1499938964844,204.69900512695312,7635353
2025-05-02 17:30:00+00:00,204.6999969482422,205.8300018310547,204.6999969482422,204.8800048828125,7087245
2025-05-02 18:30:00+00:00,204.8699951171875,205.42999267578125,203.66000366210932,204.759994506836,8882491
2025-05-02 19:30:00+00:00,204.759994506836,205.5,203.88999938964844,205.3000030517578,9990065
2025-05-05 13:30:00+00:00,203.125,203.94000244140625,198.6199951171875,198.77999877929688,17363317
2025-05-05 14:30:00+00:00,198.78700256347656,199.6499938964844,198.2100067138672,199.19960021972656,8474385
2025-05-05 15:30:00+00:00,199.19000244140625,200.0399932861328,198.66000366210932,199.9739990234375,5978364
2025-05-05 16:30:00+00:00,199.9600067138672,200.63999938964844,199.67010498046875,200.41000366210932,4884446
2025-05-05 17:30:00+00:00,200.41000366210932,201.08999633789065,200.16000366210932,200.9600067138672,3841975
2025-05-05 18:30:00+00:00,200.9499969482422,201.16000366210932,199.3999938964844,199.3999938964844,5400812
2025-05-05 19:30:00+00:00,199.3999938964844,199.5998992919922,198.5196990966797,198.7700042724609,6786984
2025-05-06 13:30:00+00:00,198.125,199.8800048828125,197.0200042724609,198.91000366210932,16561562
2025-05-06 14:30:00+00:00,198.8999938964844,199.1300048828125,197.8500061035156,199.03500366210932,5182787
2025-05-06 15:30:00+00:00,199.03500366210932,200.6490020751953,198.66000366210932,198.97999572753903,4709429
2025-05-06 16:30:00+00:00,198.9750061035156,200.0200042724609,198.9600067138672,199.4250030517578,3055441
2025-05-06 17:30:00+00:00,199.4499969482422,199.82000732421875,198.69000244140625,199.30499267578125,2836848
2025-05-06 18:30:00+00:00,199.2949981689453,199.8500061035156,199.0200042724609,199.7084045410156,3342061
2025-05-06 19:30:00+00:00,199.72999572753903,200.1699981689453,198.3800048828125,198.41000366210932,4603113
2025-05-07 13:30:00+00:00,199.19500732421875,199.44000244140625,197.3500061035156,199.22000122070312,9871911
2025-05-07 14:30:00+00:00,199.2270050048828,199.3999938964844,193.8099975585937,194.35069274902344,11182870
2025-05-07 15:30:00+00:00,194.3600006103516,195.3699951171875,193.25,194.8699951171875,7971845
2025-05-07 16:30:00+00:00,194.8500061035156,195.77999877929688,194.5749969482422,195.3000030517578,4049885
2025-05-07 17:30:00+00:00,195.32000732421875,195.3600006103516,193.3000030517578,194.009994506836,5113387
2025-05-07 18:30:00+00:00,193.9969940185547,195.7100067138672,193.83140563964844,194.32000732421875,4886414
2025-05-07 19:30:00+00:00,194.33999633789065,197.4698944091797,194.2899932861328,196.25,6299703
2025-05-08 13:30:00+00:00,197.7400054931641,198.1300048828125,194.6795959472656,195.82000732421875,10449699
2025-05-08 14:30:00+00:00,195.8300018310547,197.8300018310547,195.51499938964844,197.5399932861328,5629546
2025-05-08 15:30:00+00:00,197.52999877929688,200.0498046875,197.3099975585937,199.2400054931641,6698875
2025-05-08 16:30:00+00:00,199.23570251464844,199.9900054931641,199.01010131835932,199.13999938964844,3093141
2025-05-08 17:30:00+00:00,199.13999938964844,199.2120056152344,198.08999633789065,198.63999938964844,3307947
2025-05-08 18:30:00+00:00,198.63999938964844,199.68800354003903,198.4499969482422,199.5599975585937,3714346
2025-05-08 19:30:00+00:00,199.57000732421875,199.6199951171875,197.1640014648437,197.3999938964844,5279543
2025-05-09 13:30:00+00:00,199.0050048828125,200.53990173339844,198.1199951171875,198.360107421875,9737491
2025-05-09 14:30:00+00:00,198.384994506836,199.17999267578125,197.53500366210932,198.42999267578125,4551929
2025-05-09 15:30:00+00:00,198.4199981689453,199.009994506836,197.92999267578125,198.134994506836,2891812
2025-05-09 16:30:00+00:00,198.1300048828125,198.4499969482422,197.6000061035156,198.13999938964844,3054224
2025-05-09 17:30:00+00:00,198.1450042724609,199.0998992919922,197.91000366210932,198.91000366210932,2470206
2025-05-09 18:30:00+00:00,198.94000244140625,199.42999267578125,198.7100067138672,198.77999877929688,2945367
2025-05-09 19:30:00+00:00,198.8000030517578,198.92990112304688,198.3401031494141,198.5399932861328,3474290
2025-05-12 13:30:00+00:00,210.97000122070312,211.26649475097656,206.75,209.16000366210932,23789646
2025-05-12 14:30:00+00:00,209.1699981689453,210.22999572753903,208.1199951171875,208.759994506836,6318334
2025-05-12 15:30:00+00:00,208.77999877929688,208.9864959716797,208.25,208.72999572753903,3944326
2025-05-12 16:30:00+00:00,208.72999572753903,209.9900054931641,208.70919799804688,209.9349975585937,4323467
2025-05-12 17:30:00+00:00,209.94000244140625,210.9600067138672,209.9349975585937,210.7700042724609,4651025
2025-05-12 18:30:00+00:00,210.77999877929688,211.1499938964844,209.9199981689453,210.0500030517578,4909377
2025-05-12 19:30:00+00:00,210.0599975585937,210.8500061035156,209.9600067138672,210.8300018310547,5815190
2025-05-13 13:30:00+00:00,210.42999267578125,211.6656951904297,209.0800018310547,211.4499969482422,15261368
2025-05-13 14:30:00+00:00,211.44500732421875,211.8800048828125,211.0800018310547,211.384994506836,4791824
2025-05-13 15:30:00+00:00,211.3975067138672,211.6100006103516,210.47999572753903,211.27999877929688,4186585
2025-05-13 16:30:00+00:00,211.27999877929688,211.94000244140625,210.9098052978516,211.7100067138672,3331068
2025-05-13 17:30:00+00:00,211.7100067138672,212.97000122070312,211.7098999023437,212.4600067138672,4232828
2025-05-13 18:30:00+00:00,212.47520446777344,213.3999938964844,212.0399932861328,213.22999572753903,4652431
2025-05-13 19:30:00+00:00,213.19000244140625,213.3600006103516,212.60499572753903,212.83999633789065,4596157
2025-05-14 13:30:00+00:00,212.4250030517578,213.94000244140625,211.8699951171875,213.2899932861328,12096435
2025-05-14 14:30:00+00:00,213.30499267578125,213.7164001464844,211.88980102539065,212.6199951171875,4921349
2025-05-14 15:30:00+00:00,212.6179962158203,212.8800048828125,211.9900054931641,212.2899932861328,3092741
2025-05-14 16:30:00+00:00,212.2949981689453,212.6000061035156,210.58009338378903,210.9600067138672,4235129
2025-05-14 17:30:00+00:00,210.97000122070312,211.94520568847656,210.9600067138672,211.3699951171875,3051755
2025-05-14 18:30:00+00:00,211.3800048828125,212.0500030517578,210.9900054931641,211.3594970703125,3801274
2025-05-14 19:30:00+00:00,211.33999633789065,212.6000061035156,211.2400054931641,212.41000366210932,6352084
2025-05-15 13:30:00+00:00,210.9949951171875,212.52999877929688,209.5399932861328,210.2749938964844,9925447
2025-05-15 14:30:00+00:00,210.32000732421875,212.8000030517578,210.19000244140625,212.49639892578125,5111525
2025-05-15 15:30:00+00:00,212.5,212.9600067138672,211.4100952148437,211.6416931152344,4296380
2025-05-15 16:30:00+00:00,211.6300048828125,212.27999877929688,211.2100067138672,212.1201019287109,2927204
2025-05-15 17:30:00+00:00,212.1300048828125,212.1300048828125,210.259994506836,210.6300048828125,3649292
2025-05-15 18:30:00+00:00,210.6300048828125,211.2100067138672,210.3249969482422,210.3600006103516,3629914
2025-05-15 19:30:00+00:00,210.3500061035156,211.4600067138672,210.1499938964844,211.4579925537109,5877104
2025-05-16 13:30:00+00:00,212.32000732421875,212.57000732421875,210.5599975585937,210.6000061035156,15838181
2025-05-16 14:30:00+00:00,210.58999633789065,210.66000366210932,209.7700042724609,210.0800018310547,6777501
2025-05-16 15:30:00+00:00,210.08999633789065,211.14990234375,210.08999633789065,210.9550018310547,3654109
2025-05-16 16:30:00+00:00,210.9600067138672,211.4199981689453,210.6999969482422,211.1100006103516,3241029
2025-05-16 17:30:00+00:00,211.1100006103516,211.7400054931641,210.72999572753903,211.6199951171875,3898429
2025-05-16 18:30:00+00:00,211.6300048828125,211.92999267578125,211.42999267578125,211.7250061035156,3274956
2025-05-16 19:30:00+00:00,211.7100067138672,211.72999572753903,211.1100006103516,211.19000244140625,3920156
2025-05-19 13:30:00+00:00,207.13999938964844,207.47999572753903,204.259994506836,206.61990356445312,15175611
2025-05-19 14:30:00+00:00,206.6100006103516,208.0399932861328,206.2400054931641,207.3300018310547,5318353
2025-05-19 15:30:00+00:00,207.32000732421875,208.5800018310547,207.27999877929688,208.48260498046875,3033717
2025-05-19 16:30:00+00:00,208.4900054931641,209.47999572753903,208.07000732421875,208.92999267578125,3363890
2025-05-19 17:30:00+00:00,208.92999267578125,209.1999969482422,207.77999877929688,208.02999877929688,3106651
2025-05-19 18:30:00+00:00,208.0500030517578,208.8000030517578,207.9600067138672,208.1273956298828,2702881
2025-05-19 19:30:00+00:00,208.1199951171875,208.92999267578125,208.1000061035156,208.759994506836,4045825
2025-05-20 13:30:00+00:00,207.6699981689453,208.3000030517578,206.47000122070312,207.84500122070312,9911111
2025-05-20 14:30:00+00:00,207.8300018310547,208.47000122070312,207.22000122070312,207.63429260253903,3762244
2025-05-20 15:30:00+00:00,207.6499938964844,208.42999267578125,207.0500030517578,207.8099975585937,4102805
